/* DATA DESCRIPTION:
Citation:	Van Tiggelen, Maurice; Smeets, Paul C J P; Reijmer, Carleen H; van As, Dirk; Box, Jason E; Fausto, Robert S; Khan, Shfaqat Abbas; Rignot, Eric; van den Broeke, Michiel R (2024): Daily surface energy balance (SEB) and quality-controlled meteorological quantities measured at station GRL_S9 on the Greenland ice sheet [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.970153, 
	In: Van Tiggelen, M et al. (2024): Daily surface energy balance (SEB) and quality-controlled meteorological quantities measured at 19 stations on the Greenland ice sheet (2003-2023) [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.970127
Abstract:	Daily averaged surface energy balance (SEB) components and meteorological quantities at 19 locations on the Greenland ice sheet. Three stations are located in the accumulation zone (S10, KAN_U and S21), while the other locations are in the ablation zone. Seven stations are part of the IMAU network , while the other stations are from the PROMICE network. The longest time series span between 2003 and 2023 (S5, S6 and S9, all located along the K-transect in West Greenland). The data contains modelled and measured turbulent heat fluxes, all four radiation components, daily melt energy, subsurface heat flux, air temperature, wind and humidity corrected at standard heights above the surface, height of the sensor, snow accumulation measured by a sonic height ranger, ice/snow ablation measured by a draw-wire, a pressure transducer depth assembly, or acoustic ranger mounted on a separate stake. Days with at least one missing sample are removed from the dataset.
Keyword(s):	automatic weather station; Greenland; surface energy balance
Related to:	Fausto, Robert S; van As, Dirk; Mankoff, Kenneth D; Vandecrux, Baptiste; Citterio, Michele; Ahlstrøm, Andreas P; Andersen, Signe B; Colgan, William; Karlsson, Nanna Bjørnholt; Kjeldsen, Kristian Kjellerup; Korsgaard, Niels J; Larsen, Signe H; Nielsen, Søren; Pedersen, Allan Ø; Shields, Christopher L; Solgaard, Anne M; Box, Jason E (2021): Programme for Monitoring of the Greenland Ice Sheet (PROMICE) automatic weather station data. Earth System Science Data, 13(8), 3819-3845, https://doi.org/10.5194/essd-13-3819-2021
	How, Penelope; Abermann, Jakob; Ahlstrøm, Andreas P; Andersen, Signe B; Box, Jason E; Citterio, Michele; Colgan, William; Fausto, Robert S; Karlsson, Nanna Bjørnholt; Jakobsen, Jette; Langley, Kirsty; Larsen, Signe H; Lund, Mads C; Mankoff, Kenneth D; Pedersen, Allan Ø; Rutishauser, Anja; Shield, C L; Solgaard, Anne M; van As, Dirk; Vandecrux, Baptiste; Wright, Patrick J (2022): PROMICE and GC-Net automated weather station data in Greenland [dataset]. GEUS Dataverse, https://doi.org/10.22008/FK2/IW73UU
	Smeets, Paul C J P; van den Broeke, Michiel R; Boot, Wim; Cover, Giorgio; Eijkelboom, Mark; Greuell, Wouter; Tijm-Reijmer, Carleen H; Snellen, Henk; van de Wal, Roderik S W (2022): Automatic weather station data collected from 2003 to 2021 at the Greenland ice sheet along the K-transect, West-Greenland [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.947483
	Van Tiggelen, Maurice; Smeets, Paul C J P; Reijmer, Carleen H; van As, Dirk; Box, Jason E; Fausto, Robert S; Khan, Shfaqat Abbas; Rignot, Eric; van den Broeke, Michiel R (2024): Surface energy balance closure over melting snow and ice from in situ measurements on the Greenland ice sheet. Journal of Glaciology, 1-11, https://doi.org/10.1017/jog.2024.68
Coverage:	LATITUDE: 67.053200 * LONGITUDE: -48.267500
	DATE/TIME START: 2000-08-23T00:00:00 * DATE/TIME END: 2023-08-21T00:00:00
	MINIMUM HEIGHT above ground: 2 m * MAXIMUM HEIGHT above ground: 10 m
Event(s):	GRL_S9 (S9) * LATITUDE: 67.053200 * LONGITUDE: -48.267500 * DATE/TIME START: 2003-08-26T00:00:00 * DATE/TIME END: 2023-08-21T00:00:00 * ELEVATION: 1520.0 m * LOCATION: West Greenland Ice Sheet * METHOD/DEVICE: Automatic weather station (AWS) * COMMENT: K-transect; IMAU
Parameter(s):	HEIGHT above ground [m] (Height) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: height 1, see parameter comments
	HEIGHT above ground [m] (Height) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: height 2, see parameter comments
	DATE/TIME (Date/Time) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl)
	Temperature, air, daily mean [°C] (TTT day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Temperature, air, daily mean [°C] (TTT day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Humidity, specific, daily mean [g/kg] (Humidity spec daily m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl)
	Humidity, specific, daily mean [g/kg] (Humidity spec daily m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Humidity, relative, daily mean [%] (RH day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Humidity, relative, daily mean [%] (RH day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Wind speed, daily mean [m/s] (ff day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Wind speed, daily mean [m/s] (ff day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 10m height
	Pressure, atmospheric, daily mean [hPa] (PPPP day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Short-wave downward (GLOBAL) radiation, daily mean [W/m**2] (SWD day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyranometer (PYRA)
	Short-wave upward (REFLEX) radiation, daily mean [W/m**2] (SWU day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyranometer (PYRA)
	Long-wave downward radiation, daily mean [W/m**2] (LWD day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyrgeometer (PYRG)
	Long-wave upward radiation, daily mean [W/m**2] (LWU day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyrgeometer (PYRG)
	Heat, flux, sensible, modeled [W/m**2] (Qh mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: surface, positive downwards (SHFdown)
	Heat, flux, latent, modeled [W/m**2] (Qe mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: surface, positive downwards (LHFdown)
	Soil heat, flux, modeled [W/m**2] (Soil heat flux mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: subsurface, positive upwards (GHFup)
	Height [m] (Height) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of sensor AWS boom above the surface (z_u)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: from LWU and emissitivty = 1 (Ts_obs)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: modelled using SEB model (Ts_mod)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: modelled daily melt energy using SEB model and Ts_mod (melt_mod)
	Height [m] (Height) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of AWS boom above the surface measured by sonic Height ranger (z_boom)
	Density, surface [mg/cm**3] (Surface den) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: estimated
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_dz_boom)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to snow accumulation estimated from dz_boom (acc_day)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_SEB)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to melt estimated from sum of SEB when Tsmax > -2 C (melt_day)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to sublimation from LHFdown (subl_day)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: maximum daily, using LWu and emissivity ' 1 (Tsmax)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, from sonic Height ranger on AWS boom (dz_boom)
	Number of samples [#] (Samples) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: valid hourly samples from SEB model
	Number of samples [#] (Samples) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: valid hourly samples from AWS data
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	225038 data points
*/
Height [m] (height 1, see parameter comments)	Height [m] (height 2, see parameter comments)	Date/Time	TTT day m [°C] (Automatic weather station)	TTT day m [°C] (corrected at 2m height)	Humidity spec daily m [g/kg]	Humidity spec daily m [g/kg] (corrected at 2m height)	RH day m [%] (Automatic weather station)	RH day m [%] (corrected at 2m height)	ff day m [m/s] (Automatic weather station)	ff day m [m/s] (corrected at 10m height)	PPPP day m [hPa] (Automatic weather station)	SWD day m [W/m**2] (Pyranometer)	SWU day m [W/m**2] (Pyranometer)	LWD day m [W/m**2] (Pyrgeometer)	LWU day m [W/m**2] (Pyrgeometer)	Qh mod [W/m**2] (surface, positive downwards (...)	Qe mod [W/m**2] (surface, positive downwards (...)	Soil heat flux mod [W/m**2] (subsurface, positive upwards ...)	Height [m] (of sensor AWS boom above the ...)	Surf temp [°C] (from LWU and emissitivty = 1 ...)	Surf temp [°C] (modelled using SEB model (Ts_...)	Melt E [W/m**2] (modelled daily melt energy us...)	Height [m] (of AWS boom above the surface...)	Surface den [mg/cm**3] (estimated)	Melt E [W/m**2] (daily, (melt_day_dz_boom))	Height change [m] (daily, due to snow accumulati...)	Melt E [W/m**2] (daily, (melt_day_SEB))	Height change [m] (daily, due to melt estimated ...)	Height change [m] (daily, due to sublimation fro...)	Surf temp [°C] (maximum daily, using LWu and ...)	Height change [m] (daily, from sonic Height rang...)	Samples [#] (valid hourly samples from SEB...)	Samples [#] (valid hourly samples from AWS...)
2	10	2003-07-26																								0.000	0.000	0.000				0	0
2	10	2003-07-27																								0.000	0.000	0.000				0	0
2	10	2003-07-28																								0.000	0.000	0.000				0	0
2	10	2003-07-29																								0.000	0.000	0.000				0	0
2	10	2003-07-30																								0.000	0.000	0.000				0	0
2	10	2003-07-31																								0.000	0.000	0.000				0	0
2	10	2003-08-01																								0.000	0.000	0.000				0	0
2	10	2003-08-02																								0.000	0.000	0.000				0	0
2	10	2003-08-03																								0.000	0.000	0.000				0	0
2	10	2003-08-04																								0.000	0.000	0.000				0	0
2	10	2003-08-05																								0.000	0.000	0.000				0	0
2	10	2003-08-06																								0.000	0.000	0.000				0	0
2	10	2003-08-07																								0.000	0.000	0.000				0	0
2	10	2003-08-08																								0.000	0.000	0.000				0	0
2	10	2003-08-09																								0.000	0.000	0.000				0	0
2	10	2003-08-10																								0.000	0.000	0.000				0	0
2	10	2003-08-11																								0.000	0.000	0.000				0	0
2	10	2003-08-12																								0.000	0.000	0.000				0	0
2	10	2003-08-13																								0.000	0.000	0.000				0	0
2	10	2003-08-14																								0.000	0.000	0.000				0	0
2	10	2003-08-15																								0.000	0.000	0.000				0	0
2	10	2003-08-16																								0.000	0.000	0.000				0	0
2	10	2003-08-17																								0.000	0.000	0.000				0	0
2	10	2003-08-18																								0.000	0.000	0.000				0	0
2	10	2003-08-19																								0.000	0.000	0.000				0	0
2	10	2003-08-20																								0.000	0.000	0.000				0	0
2	10	2003-08-21																								0.000	0.000	0.000				0	0
2	10	2003-08-22																								0.000	0.000	0.000				0	0
2	10	2003-08-23																								0.000	0.000	0.000				0	0
2	10	2003-08-24																								0.000	0.000	0.000				0	0
2	10	2003-08-25																								0.000	0.000	0.000				0	0
2	10	2003-08-26	3.347	2.973	4.522	4.528	79.817	79.708	8.253	8.821	855.000	371.228	212.248	266.421	316.942	54.783	3.965	-123.586	6.470	0.239	-0.243	33.703	2.489	916.000	71.806	0.000	43.622	0.012	-0.000	0.922	0.020	8	9
2	10	2003-08-27	4.500	4.010	4.848	4.804	78.638	77.555	12.021	12.597	852.344	107.807	54.539	315.891	319.799	103.570	21.409	-55.428	6.470	0.896	0.000	122.133	2.531	916.000	271.714	0.000	118.913	0.034	-0.001	1.206	0.076	24	24
2	10	2003-08-28	2.448	2.166	4.315	4.325	81.019	81.164	5.804	6.066	854.390	206.117	111.257	249.363	315.350	30.535	-1.173	-34.161	6.470	-0.063	-0.745	39.406	2.572	916.000	32.336	0.000	24.074	0.007	0.000	0.643	0.009	24	24
2	10	2003-08-29	0.761	0.500	3.931	3.937	82.780	83.116	9.262	9.706	849.181	148.029	88.755	258.793	308.812	47.565	-3.214	-21.971	6.470	-1.507	-2.146	43.456	2.577	916.000	49.365	0.000	31.635	0.009	0.000	1.054	0.014	24	24
2	10	2003-08-30	2.645	2.361	4.792	4.757	87.982	87.121	8.211	8.599	845.729	97.479	54.652	309.110	317.609	42.309	11.393	-28.383	6.470	0.425	-0.022	61.297	2.603	916.000	80.601	0.000	59.647	0.017	-0.000	0.971	0.022	24	24
2	10	2003-08-31	1.400	1.251	4.596	4.583	91.816	91.465	4.963	5.191	842.533	132.731	75.230	289.785	315.691	14.813	3.013	-21.854	6.470	0.011	-0.384	35.691	2.621	916.000	14.465	0.000	27.566	0.008	-0.000	0.649	0.004	24	24
2	10	2003-09-01	0.267	0.148	4.272	4.274	91.086	91.585	6.824	7.152	829.392	122.557	75.079	277.446	311.422	18.453	-0.931	-17.233	6.470	-0.923	-1.368	25.233	2.625	916.000	16.589	0.000	13.792	0.004	0.000	0.412	0.005	24	24
2	10	2003-09-02	-0.508	-0.483	4.335	4.345	98.171	97.662	2.142	2.225	827.700	117.802	100.205	320.627	314.605	0.820	0.083	-0.911	6.442	-0.234	-0.619	23.583	2.608	350.319		-0.026	23.611	0.017	-0.000	2.720	-0.026	24	24
2	10	2003-09-03	-1.221	-1.223	3.913	3.932	94.139	93.506	3.247	3.369	830.171	136.203	129.382	295.587	308.233	1.748	-3.314	-3.212	6.442	-1.622	-2.055	0.643	2.593	350.291	7.092	0.000	-10.603	-0.008	0.000	-0.152	0.006	24	24
2	10	2003-09-04	-3.263	-3.157	3.230	3.304	91.822	90.165	3.133	3.257	830.262	119.430	96.840	286.697	302.688	-0.372	-6.318	-3.961	6.446	-2.874	-3.341	2.768	2.598	350.218		-0.000	-4.051	-0.003	0.001	0.879	-0.000	24	24
2	10	2003-09-05	-4.130	-4.080	3.143	3.177	96.869	93.702	1.685	1.751	832.077	153.516	123.923	278.884	296.766	-1.411	-3.439	1.785	6.446	-4.192	-3.616	0.000	2.605	350.217		0.000	0.000	0.000	0.000	-2.102	0.002	24	24
2	10	2003-09-06	-6.229	-6.318	2.473	2.492	91.115	86.833	3.895	4.038	833.571	186.034	141.305	242.919	282.219	6.562	-3.227	12.794	6.442	-7.576	-6.346	0.000	2.600	350.302		-0.005	0.000	0.000	0.000	-3.786	-0.005	24	24
2	10	2003-09-07	-2.960	-2.976	3.358	3.383	91.305	89.713	7.735	8.040	831.738	113.026	98.076	284.819	300.080	5.646	-7.481	-12.959	6.435	-3.470	-4.039	0.000	2.595	350.239		-0.006	-15.105	-0.011	0.001	-0.165	-0.006	24	24
2	10	2003-09-08	-2.024	-2.086	3.576	3.588	92.051	90.967	6.082	6.323	831.867	130.651	113.035	274.231	302.016	8.162	-2.740	-3.715	6.347	-3.007	-3.492	0.000	2.557	350.253		-0.066	-8.462	-0.006	0.000	-0.039	-0.066	24	24
2	10	2003-09-09	-1.342	-1.425	3.435	3.472	84.132	84.405	8.987	9.349	835.163	122.412	105.134	279.423	304.089	14.849	-12.688	-5.939	6.351	-2.538	-2.968	0.000	2.501	350.105		-0.019	-11.165	-0.008	0.001	-1.176	-0.019	24	24
2	10	2003-09-10	-1.569	-1.736	3.186	3.217	79.482	79.985	9.218	9.585	837.762	133.006	114.019	256.898	299.266	25.048	-11.227	-2.851	6.358	-3.623	-4.123	0.000	2.511	350.185	9.717	0.000	-12.411	-0.009	0.001	-1.332	0.008	24	24
2	10	2003-09-11	-3.428	-3.638	2.746	2.767	79.893	79.009	7.527	7.818	838.225	162.616	135.109	222.706	289.085	24.808	-5.072	2.139	6.359	-5.961	-6.804	0.000	2.515	350.155		0.000	0.000	0.000	0.000	-2.365	0.001	24	24
2	10	2003-09-12	-6.403	-6.579	2.262	2.283	82.406	79.146	8.578	8.917	833.967	161.018	133.694	217.007	278.178	24.634	-6.757	5.259	6.359	-8.554	-9.096	0.000	2.516	350.154		0.000	0.000	0.000	0.001	-3.336	0.001	24	24
2	10	2003-09-13	-4.367	-4.580	2.551	2.572	79.766	78.283	7.429	7.716	832.565	148.069	122.871	225.377	284.936	24.743	-5.869	0.878	6.359	-6.924	-7.718	0.000	2.516	350.169		0.000	0.000	0.000	0.001	-2.979	0.001	24	24
2	10	2003-09-14	-2.426	-2.468	3.419	3.444	90.767	89.574	4.935	5.131	833.919	100.449	85.589	285.685	301.152	6.674	-4.353	-8.723	6.359	-3.222	-3.745	1.007	2.515	350.183	2.433	0.000	-7.008	-0.005	0.000	-0.099	0.002	24	24
2	10	2003-09-15	-4.543	-4.689	2.925	2.920	91.351	88.426	3.624	3.758	839.210	156.156	127.829	260.301	286.871	9.055	-1.082	3.729	6.359	-6.498	-5.635	0.000	2.515	350.171		-0.007	13.460	0.010	0.000	-1.991	-0.007	24	24
2	10	2003-09-16	-9.951	-10.148	1.427	1.463	75.838	69.724	7.490	7.784	844.762	146.146	121.072	205.031	262.300	19.960	-8.885	10.781	6.361	-12.404	-12.934	0.000	2.518	350.128		0.000	0.000	0.000	0.001	-7.250	0.007	24	24
2	10	2003-09-17	-6.622	-6.818	1.766	1.833	67.058	66.037	7.287	7.592	848.252	135.537	111.555	224.407	273.046	29.005	-12.320	1.930	6.361	-9.659	-9.922	0.000	2.518	350.115		-0.001	0.000	0.000	0.001	-4.053	-0.001	23	24
2	10	2003-09-18	-1.612	-1.699	3.426	3.455	84.833	84.878	8.203	8.543	843.071	71.315	65.934	295.034	302.794	14.480	-9.432	-11.043	6.270	-2.857	-3.222	0.000	2.507	350.209		-0.030	-8.374	-0.006	0.001	-0.340	-0.030	24	24
2	10	2003-09-19	-5.658	-5.623	2.959	2.973	99.535	94.600	7.111	7.416	840.873	91.955	82.123	281.916	290.592	0.655	-3.717	5.441	6.221	-5.672	-5.527	0.000	2.381	350.223		-0.084	3.536	0.003	0.000	-0.956	-0.084	24	24
2	10	2003-09-20	-14.675	-14.674	1.293	1.317	99.171	87.282	2.776	2.887	849.413	128.757	116.672	229.377	251.010	4.437	-1.177	15.222	6.218	-15.302	-14.448	0.000	2.372	350.255		0.000	0.000	0.000	0.000	-11.410	0.010	24	24
2	10	2003-09-21	-17.318	-17.440	0.992	1.015	81.702	71.619	11.928	12.415	843.271	101.465	89.397	205.625	238.156	25.071	-11.396	17.164	6.313	-18.909	-18.429	0.000	2.386	350.288		0.000	0.000	0.000	0.001	-8.153	0.104	24	24
2	10	2003-09-22	-4.542	-4.533	3.099	3.110	98.784	94.798	13.357	13.917	838.940	74.910	68.475	288.096	294.057	5.815	-5.691	-7.301	6.292	-4.811	-5.001	0.000	2.460	350.174		-0.048	-6.703	-0.005	0.000	-1.664	-0.048	24	24
2	10	2003-09-23	-5.771	-5.739	2.762	2.782	99.070	94.027	6.879	7.166	840.354	81.745	72.660	279.989	289.461	2.592	-4.106	-4.360	6.307	-5.851	-6.174	0.000	2.445	350.259		0.000	0.000	0.000	0.000	-4.559	0.068	24	24
2	10	2003-09-24	-9.368	-9.415	1.969	1.984	95.065	87.728	4.361	4.534	843.135	101.181	96.121	251.612	270.982	7.099	-3.062	5.489	6.290	-10.246	-10.382	0.000	2.447	350.221		-0.000	0.000	0.000	0.000	-6.264	-0.000	24	24
2	10	2003-09-25	-3.144	-3.209	3.503	3.504	94.971	92.621	8.927	9.296	835.310	68.708	61.710	284.220	297.639	11.183	-0.647	-7.027	6.283	-4.092	-4.487	4.612	2.432	350.325		-0.032	-2.911	-0.002	0.000	0.529	-0.032	24	24
2	10	2003-09-26	-0.756	-0.767	4.059	4.069	95.749	94.695	11.484	11.976	838.552	64.426	58.324	300.791	310.211	8.972	-4.578	-5.006	6.213	-1.186	-1.397	1.432	2.364	350.200		-0.042	-3.930	-0.003	0.000	0.407	-0.042	24	24
2	10	2003-09-27	-4.831	-4.820	2.995	3.008	98.226	94.019	14.155	14.773	839.371	65.670	60.106	284.137	292.861	5.879	-7.770	2.131	6.177	-5.080	-5.165	0.000	2.347	350.215		-0.037	-2.918	-0.002	0.001	-0.093	-0.037	24	24
2	10	2003-09-28	-5.023	-5.006	2.896	2.912	98.174	93.849	7.625	7.959	846.827	61.693	56.780	285.868	292.270	2.801	-4.999	-1.813	6.152	-5.203	-5.436	0.000	2.312	350.257		-0.039	0.000	0.000	0.000	-4.453	-0.039	24	24
2	10	2003-09-29	-0.449	-0.495	4.351	4.333	98.717	97.166	13.073	13.647	840.812	44.485	40.829	312.493	312.229	18.122	10.903	-6.271	6.146	-0.770	-1.374	32.091	2.302	350.160	106.691	0.000	26.674	0.020	-0.001	1.855	0.078	24	24
2	10	2003-09-30	-0.267	-0.206	4.446	4.456	100.000	99.577	7.793	8.146	838.715	62.079	54.398	318.744	320.905	-2.079	-2.481	0.000	6.088	1.131	-0.066	8.363	2.229	350.237		-0.048	0.959	0.001	0.000	1.970	-0.048	24	24
2	10	2003-10-01	-3.960	-3.929	3.465	3.472	99.765	95.582	7.576	7.915	828.856	59.845	54.199	295.768	301.085	1.278	-2.033	23.707	6.101	-3.306	-3.527	11.432	2.241	350.161	53.770	0.000	23.280	0.017	0.000	2.874	0.040	24	24
2	10	2003-10-02	-11.254	-11.269	1.681	1.700	97.288	88.093	4.147	4.325	843.121	71.958	66.818	242.812	264.504	4.873	-3.057	22.588	6.110	-11.831	-11.088	0.000	2.253	350.162		0.000	0.000	0.000	0.000	-9.503	0.005	24	24
2	10	2003-10-03	-7.708	-7.721	2.343	2.356	97.971	91.464	10.866	11.349	843.267	59.057	52.248	264.400	279.568	6.964	-6.387	-2.283	6.110	-8.197	-8.569	0.000	2.242	350.217		0.000	0.000	0.000	0.001	-4.426	0.003	24	24
2	10	2003-10-04	-9.560	-9.574	1.968	1.989	95.277	87.835	8.153	8.517	834.885	58.501	53.079	255.181	271.797	8.219	-6.536	3.362	6.091	-10.066	-10.367	0.000	2.259	350.177		-0.018	0.000	0.000	0.001	-3.821	-0.018	24	24
2	10	2003-10-05	-10.757	-10.750	1.795	1.811	99.984	90.626	6.930	7.240	843.429	51.748	48.317	263.246	267.615	2.601	-4.794	3.865	6.088	-11.043	-10.966	0.000	2.223	350.200		0.000	0.000	0.000	0.000	-9.957	0.013	24	24
2	10	2003-10-06	-17.502	-17.634	0.989	0.992	97.382	83.262	7.253	7.569	833.294	99.340	80.848	201.499	235.636	17.594	-1.355	14.361	6.058	-19.288	-18.256	0.000	2.224	350.360		-0.026	0.000	0.000	0.000	-14.069	-0.026	24	24
2	10	2003-10-07	-15.231	-15.419	1.212	1.212	96.638	84.329	4.765	4.963	821.167	70.194	66.683	209.190	241.538	14.107	-0.039	7.319	6.043	-17.739	-18.429	0.000	2.190	350.204		-0.062	0.000	0.000	0.000	-11.868	-0.062	24	24
2	10	2003-10-08	-10.473	-10.576	1.765	1.777	92.473	84.617	6.074	6.338	827.467	62.997	54.292	245.240	264.172	12.523	-3.378	-5.955	6.040	-11.933	-12.417	0.000	2.192	350.253		-0.002	0.000	0.000	0.000	-7.541	-0.002	24	24
2	10	2003-10-09	-9.425	-9.503	1.859	1.880	89.210	82.797	6.239	6.515	829.273	48.021	42.765	250.348	269.504	10.363	-5.318	2.228	6.044	-10.602	-10.994	0.000	2.189	350.171		0.000	0.000	0.000	0.000	-8.893	0.005	24	24
2	10	2003-10-10	-12.237	-12.454	1.367	1.378	83.458	75.929	8.625	9.002	833.538	61.692	54.893	200.324	252.452	31.598	-3.967	3.387	6.050	-14.888	-15.628	0.000	2.197	350.276		0.000	0.000	0.000	0.000	-10.153	0.009	24	24
2	10	2003-10-11	-7.520	-7.646	2.162	2.176	89.006	83.962	6.807	7.104	834.277	50.679	45.947	252.997	275.270	15.538	-3.487	-2.610	6.051	-9.203	-9.703	0.000	2.198	350.272		0.000	0.000	0.000	0.000	-7.295	0.001	24	24
2	10	2003-10-12	-8.695	-8.826	1.913	1.930	87.548	81.854	7.016	7.326	833.663	41.364	36.842	243.628	270.157	18.680	-4.755	0.920	6.051	-10.438	-10.834	0.000	2.199	350.274		-0.001	0.000	0.000	0.000	-7.936	-0.001	24	24
2	10	2003-10-13	-13.311	-13.433	1.373	1.380	94.279	83.937	4.616	4.813	836.719	58.893	55.948	234.379	251.771	13.335	-1.581	9.370	6.052	-15.027	-14.069	0.000	2.194	350.240		0.000	0.000	0.000	0.000	-11.752	0.004	24	24
2	10	2003-10-14	-11.107	-11.309	1.553	1.561	85.596	78.466	11.813	12.340	841.794	64.840	59.919	196.727	257.555	39.998	-4.198	-0.753	6.052	-13.592	-14.398	0.000	2.197	350.241		-0.004	0.000	0.000	0.000	-6.941	-0.004	24	24
2	10	2003-10-15	-5.468	-5.682	2.402	2.410	83.659	80.775	12.958	13.538	842.308	52.394	47.922	215.858	279.924	46.526	-4.034	-4.647	6.052	-8.097	-8.796	0.000	2.199	350.236		0.000	0.000	0.000	0.000	-5.705	0.000	24	24
2	10	2003-10-16	-6.673	-6.885	2.088	2.103	81.275	77.906	11.393	11.901	850.729	54.910	51.080	213.087	274.933	40.139	-6.522	3.123	6.052	-9.282	-10.101	0.000	2.200	350.225		-0.000	0.000	0.000	0.001	-5.566	-0.000	24	24
